Id del anuncio ,Título ,Tipo de inmueble ,Descripción ,Teléfono ,Dirección ,Precio ,Habitaciones
96979995 ,Piso ,Piso ,"¡ FANTÁSTICIO PISO A LA VENTA!  ¿ Buscas casa en el barrio de la Albuera?   Te ofrecemos esta vivienda. Ubicada en pleno corazón del barrio en un edificio con ascensor libre de barreras arquitectónicas y rodeado de zonas verdes. Muy próxima a diferentes comercios colegios institutos cafeterías centro de salud y a escasos 10 minutos del Acueducto. Piso de 92 m2 en perfecto estado de conservación distribuidos en Hall de entrada cocina con doble estancia salón-comedor 3 dormitorios y cuarto de baño. También dispone de plaza de garaje incluida en el precio. La calefacción es centralizada. Llámanos y vamos a verlo estaremos encantados de atenderle. GRUPO LOZOYA TE LO PONE FÁCIL." ,921261533 ,El Carmen ,129900 ,3
101339661 ,Piso ,Piso ,"¿ Buscas luz Vistas zonas verdes y tranquilidad? pues te vamos a ofrecer esta vivienda para que puedas satisfacer todas tus necesidades. Amplio piso EXTERIOR en edificio con ascensor. Sito en "Los Ángeles de San Rafael" urbanización privada con todos los servicios necesarios. Transporte público interno gratuito autobuses directos a Madrid club náutico y de golf carnicería pescadería bares cafeterías etc. Consta de 130m2 construidos distribuidos en Hall de entrada cocina independiente (recientemente reformada)y totalmente amueblada equipada y con tendedero amplio salón-comedor con chimenea y fantástica terraza acristalada con increíbles vistas 3 dormitorios y 2 cuartos de baño. También dispone de plaza de garaje y trastero. No lo dudes y Llámanos para ir a verlo estaremos encantados de atenderle." ,921261533 ,Los Ángeles de San Rafael ,94000 ,3
89963403 ,Casa de pueblo en Cantarranas 23 ,Casa Rural ,"Terreno de 200 metros cuadrados aproximadamente con construcción de 2 viviendas para demoler. Buena orientación. Ideal para construir la casa de tus sueños ubicada en El Espinar pueblo dentro de una zona con mucho encanto muy próximo a la piscina municipal y la plaza de La Corredera en la cual encontramos diferentes comercios cafeterías.. . etc  Llámanos y vamos a visitarlo verás por ti mismo las numerosas posibilidades que tienes. Gana en calidad de vida. GRUPO LOZOYA TE LO PONE FÁCIL..." ,921261533 ,Cantarranas 23 ,75000 ,0
39444399 ,Chalet adosado en Calle Navachicero 22 ,Chalet ,"Chalet en proceso de construcción. La estructura esta concluida. La distribución se puede adaptar a lo que se desee o realizar la que estaba prevista: salón cocina y aseo en planta baja y 3 dormitorios vestidor y 2 baños completos en planta primera. Jardín de 100 m2 en total. Situado en Riaza una localidad con todos los servicios y una gran oferta de actividades de tiempo libre. Oportunidad para poder tener un chalet nuevo por un precio total muy inferior al de un chalet de segunda mano." ,- ,Calle Navachicero 22 ,50000 ,3
101579625 ,Piso ,Piso ,"Precioso piso en pleno centro del Espinar excelente ubicación. vivienda en segunda y última planta en edificio sin ascensor.    Consta de 117m2 construidos aproximadamente distribuidos en Hall de entrada cocina independiente totalmente acondicionada y equipada con terraza-galería acristalada amplio salón-comedor con terraza-balcón 3 dormitorios y 2 cuartos de baño.  Se encuentra en muy buen estado por lo que puedes entrar a vivir sin necesidad de obra alguna es soleado y luminoso cuenta con unas excelentes ventanas de aluminio con cristal climalit puertas en madera suelos en tarima. La calefacción es individual de gas. ¿Quieres verlo? pues llámanos y vamos a ello estaremos encantados de atenderle." ,921261533 ,El Espinar ,118000 ,3
93134738 ,Dúplex ,Duplex ,"¡ A 5 MINUTOS DEL ESPINAR! URBANIZACIÓN PRIVADA. Si estas buscando una vivienda totalmente acondicionada para entrar a vivir en ella sin necesidad de ninguna mejora con una excelente construcción rodeada de zonas verdes equipada con piscina cristalizada ubicada en un entorno tranquilo en pleno de corazón de la sierra y por muy poco dinero! ¡ESTA ES LA TUYA! La vivienda es un dúplex consta de 75 metros cuadrados aproximadamente. En planta calle encontramos cocina totalmente acondicionada con muebles de excelente calidad y equipada con electrodomésticos de primera marca y con acceso a una terraza un amplio y luminoso salón-comedor y un aseo. En la primera planta encontramos los 2 dormitorios con sus respectivos armarios empotrados y un cuarto de baño. Los suelos son de gres puertas en madera maciza y las ventanas en aluminio con cristal climalit. El inmueble es TOTALMENTE EXTERIOR Y MUY LUMINOSO  También dispone de plaza de garaje incluida en el precio. ¡TODO UN LUJO POR MUY POCO! . IDEAL como segunda residencia por su entorno y tranquilidad y como primera residencia por su ubicación y cercanía al nuevo polígono en construcción. Todo esto por muy muy poco.. .  LLÁMANOS Y VAMOS A VERLO. !  GRUPO LOZOYA TE LO PONE FÁCIL." ,921261533 ,Ituero y Lama ,75000 ,2
95108055 ,Chalet pareado ,Chalet ,"GRUPO LOZOYA SERVICIOS INMOBILIARIOS te ofrece este EXCLUSIVO Chalet en venta. Un inmueble totalmente construido a capricho con materiales de primera calidad contando con suelos de granito y madera la fachada de ladrillo visto y balaustres exteriores en piedra la carpintería interior es de madera maciza y la exterior de aluminio con cristal climalit.  La calefacción es individual de gasoil. El inmueble esta construido sobre una parcela de 213 metros aproximados y la vivienda dispone de 220metros2 aproximados distribuidos en tres plantas: - Planta baja bodega con ventana y garaje donde se encuentra el cuarto de calderas y depósito de gasoil además de un baño con ducha. -Planta calle Hall de entrada un dormitorio con su respectivo armario empotrado cocina totalmente equipada y con una despensa amplio salón-comedor con chimenea y con acceso al patio este con zona de jardín y con zona sobrealzada con terrazo y aseo. Un lujo para las noches de verano. -Primera planta alta cuatro dormitorios todos con sus amplios armarios empotrados y dos baños uno de ellos en suite en dormitorio principal.  La vivienda es totalmente EXTERIOR Y MUY LUMINOSA. Si buscas tu vivienda UNIFAMILIAR en un entorno tranquilo y cerca de la ciudad ésta ES LA TUYA.  Este inmueble es recomendado por GRUPO LOZOYA. Vamos a visitarlo y compruébalo por ti mismo. GRUPO LOZOYA TE LO PONE FÁCIL." ,921261533 ,Fuentemilanos ,199000 ,5
100873323 ,Casa de pueblo ,Casa Rural ,"¡ EXCLUSIVA CASA! y en Exclusiva Grupo Lozoya te ofrece esta increíble vivienda en pleno centro de Segovia a solo 5 minutos del acueducto de Segovia.  Vivienda unifamiliar con todo tipo de detalles con excelente construcción. Consta de 380 m2 aproximadamente distribuidos en tres plantas de a forma siguiente. -En planta calle Hall de entrada cuarto de baño cocina independiente con cuarto- comedor amplio e impresionante salón a doble altura con acceso al maravilloso patio desde donde accedemos a la fabulosa Bodega totalmente acondicionada y equipada tiene una fantástica chimenea (ideal para reuniones y eventos familiares) y un cuarto para la colada.   -En primera planta encontramos 5 dormitorios con sus armarios empotrados ( dos de ellos con balcón) y 2 cuartos de baño. -Planta bajo cubierta totalmente acondicionado (con diversas posibilidades. Habitaciones sala de juegos todo lo que se te ocurra. También dispone e plaza de Garaje en planta calle con entrada independiente y con acceso ala vivienda directamente. Las calidades de construcción al igual que las interiores son de primerísima calidad suelos de barro castellano carpintería interior de madera maciza con vidrieras artesanales de cristal templado. las ventanas son de madera maciza con cristal climalit (estilo rústico con mucho gusto) La calefacción es individual de gasoil con suelo radiante en todas las plantas. HAY COSAS QUE ES MEJOR VER. Llámanos y ven a verlo.  ¡ EN GRUPO LOZOYA TENEMOS LO QUE BUSCAS!" ,921261533 ,S.Lorenzo - S.Marcos ,700000 ,5
102245530 ,Piso ,Piso ,"! PISO EN VENTA EN EL ESPINAR! . EXTERIOR mucha luz natural excelente distribución. Ideal como inversión una segunda vivienda o bien como primera residencia. La vivienda en segunda planta en edificio sin ascensor consta de 95 metros cuadrados aproximadamente distribuidos en Hall de entrada cocina independiente amplio salón con una chimenea ideal para las noches de invierno y con acceso a una terraza balcón 3 dormitorios ( uno de ellos con terraza) y un cuarto de baño completo. El inmueble está para reformar por lo que puedes aprovecharlo y hacerlo totalmente a tu gusto y manera. No lo dudes y ven a ver un buen piso lleno de posibilidades. LLÁMANOS Y VAMOS A VERLO esteraremos encantados de atenderle y de contarte todas las ventajas fiscales que puedes tener. GRUPO LOZOYA TE LO PONE FÁCIL. "." ,921261533 ,El Espinar ,73000 ,3
93150618 ,Piso ,Piso ,"¡GRAN OPORTUNIDAD PISO EN VENTA! Si estás buscando una vivienda amplia con excelentes estancias muy bien ubicada exterior con mucha luz y con el añadido de 3 TERRAZAS. ¡NO LO PIENSES MÁS! EDIFICIO CON ASCENSOR. Vivienda de 140m2 aproximadamente distribuidos en Hall de entrada salón-comedor con acceso a un balcón cocina de 13 m2 con terraza-galería 2 cuartos de baño uno de ellos con plato ducha y bañera el otro con ducha 3 dormitorios todos amplios y uno de ellos con acceso a una terraza de 22 m2. ¡Todo un lujo! EL INMUEBLE ESTA EN PERFECTO ESTADO DE CONSERVACIÓN actualmente cuenta con suelos de tarima puertas en madera lacada blanco y cerramientos en aluminio. La calefacción es individual de gas natural. NO DUDES EN VENIR A VERLO. Seguro que te encaja. ¡ GRUPO LOZOYA TE LO PONE FÁCIL!" ,921261533 ,José Zorrilla - Padre Claret ,223000 ,3
97055182 ,Casa independiente ,Chalet ,"¡ TRES PARCELAS CON DOS FANTÁSTICOS CAHLETS Y GARAJES INDEPENDIENTES! Increíble pero cierto actualmente esta en venta. Ubicado en Urbanización privada de los Ángeles de San Rafael.  Consta con más de 1200m2 de parcela con dos chalets independientes gemelos construidos a capricho con todo lujo de detalles y unas excelentes calidades y 2 garajes independientes con puertas automáticas. Las viviendas constan de 160m2 en 2 plantas se distribuyen de forma siguiente: -En planta calle encontramos hall de entrada cocina independiente con acceso a una terraza-porche desde la que puedes disfrutar de una puesta de sol "de película" entre las montañas amplio salón-comedor con chimenea y un dormitorio con baño en suite. -En primera planta encontramos 2 dormitorios con sus respectivos armarios empotrados y un cuarto de baño. La edificación del garaje tiene 2 entradas independientes está solado y tienen cuarto de baño. La calefacción es eléctrica. EXCELENTE UBICACIÓN DENTRO DE LA URBANIZACIÓN. disfruta de mas de 1200m2 de una parcela de ensueño. Hay cosas que es mejor ver a que te las cuenten por eso Llámanos y vamos a verlo. GRUPO LOZOYA TE LO PONE FACIL." ,921261533 ,Los Ángeles de San Rafael ,499000 ,3
101668544 ,Piso ,Piso ,"¿ Buscas piso en San Rafael? pues nosotros te lo ofrecemos. si buscas tranquilidad intimidad amplitud y una excelente orientación. ¡ TENEMOS TU PISO! Ubicado en urbanización con zonas verdes comunes muy próximo al monte de aguas vertientes. ¡ UNA PASADA DE ENTORNO!  EXTERIOR Y MUY LUMINOSO Piso de 115 m2 construidos aproximadamente distribuidos en Hall de entrada cocina independiente totalmente amueblada y equipada con terraza-galería amplio salón-comedor con Chimenea y terraza-balcón desde el cual puedes disfrutar de unas espectaculares vistas a Cabeza Reina y Mujer muerta 3 dormitorios y 2 cuartos dé baño uno en suite en dormitorio principal. También dispone de plaza de garaje y trastero. La vivienda se encuentra en buen estado dispone de armarios empotrados en dormitorios y pasillo. Calefacción individual con tanque central Llámanos y vamos a verlo." ,921261533 ,San Rafael ,145000 ,3
100667509 ,Casa de pueblo ,Casa Rural ,"Preciosa casita de pueblo sita en Valverde del Majano con una excelente ubicación.  ¿Buscas una casa unifamiliar con patio y poder hacerla a tu gusto? Grupo Lozoya te lo pone fácil ofreciéndote esta preciosa casita de pueblo en Valverde del Majano pueblo totalmente consolidado y muy próximo a la ciudad. Excelente y céntrica ubicación. Vivienda exterior de 60m2 aproximadamente distribuidos en Hall de entrada salón-comedor 2 dormitorios cuarto de baño y patio. Si buscas una segunda residencia o bien tu primera vivienda no pierdas esta oportunidad y llámanos para ir a verlo estaremos encantados de atenderle." ,921261533 ,Valverde del Majano ,82000 ,2
100988363 ,Dúplex ,Duplex ,"RSD: Realtyplus Segovia te ofrece esta magnífica oportunidad de adquirir un inmueble muy cerca del centro de salud de San Lorenzo a 10 minutos caminando del Acueducto y de la IE University.  Una magnífica oportunidad tanto para vivir como a modo de inversión. Se trata de un piso de 120 m² distribuidos en 3 dormitorios 2 baños cocina y salón.  Dispone de garaje y trastero. Ascensor. Calefacción de gasoil individual por suelo radiante. - Cocina completa con horno vitro muebles de muy buena calidad campana encimera de granito. - Habitación grande con armarios empotrados velux a control remotos y vistas al acueducto - Habitación con terraza-tendedero acristalada y tomas para lavadora. - Baño con plato de ducha térmica-graduable. Todas las puertas armarios muebles acabados muy bien cuidados y de buena calidad. Segovia es un lugar mágico siendo de las pocas ciudades españolas que pueden presumir de mezclar influencias que datan del Imperio Romano como el famoso acueducto judías como la judería (barrio judío) y sobre todo cristianas pudiendo contemplar y visitar en sus calles iglesias románicas (San Millán) y góticas como la dama de las catedrales. Por no hablar del impresionante Álcazar que fue residencia de los reyes católicos. Será por todo esto que Segovia siempre ha sido destino turístico por excelencia pero además desde hace unos años se ha convertido en destino de muchos estudiantes tanto nacionales como internacionales. Si eres inversor este es tu piso. Lo podrás alquilar a 3 ó 4 estudiantes de la Universidad y además podrás alquilar aparte o utilizar el garaje y el trastero ya que los estudiantes no suelen precisar de estos. VENGA A VERLO Y HAGA UNA OFERTA! Máxima rentabilidad! Y por si fuera poco si lo necesitas te ayudamos en la financiación." ,921267483 ,S.Lorenzo - S.Marcos ,235000 ,3
